0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.08333333333333333,0.0,0.0,0.0,0.0
0.08333333333333334,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.009374999999999998,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.026041666666666664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016666666666666673,0.0,0.0,0.0,0.0
0.03333333333333334,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666668,0.0,0.0,0.0,0.0
0.08333333333333334,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.13333333333333336,0.0,0.0,0.0,0.0
